mlb_id,player_name_fg,team,season,ip,g,gs,era,fip,xfip,siera,xera,whip,k_pct,bb_pct,k_minus_bb_pct,swstr_pct,csw_pct,c_plus_swstr_pct,hr_fb,gb_pct,lob_pct,barrel_pct,hard_hit_pct,avg_ev,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
689225,Beau Brieske,DET,2022,81.2,15.0,15.0,4.18775523244913,4.973655549418377,4.775305011527362,4.834685586880205,5.599808307693635,1.2000000373684643,15.93,7.37,0.08554572,8.24,,22.07,0.125,37.5,75.57,10.42,41.31,89.19529718137255,93.86267704280152,107.35246692607,101.86132295719845,45.59967341103341,57.652277972027974,-0.0035116083916084105
680739,Josh Winder,MIN,2022,67.0,15.0,11.0,4.70149260423422,4.873625056582694,4.904613140425499,4.63012941500975,5.131850763368811,1.2985074811694512,16.38,6.27,0.1010453,9.69,,25.94,0.112244897,35.02,71.8,10.14,38.71,89.06451837917626,91.64471268551422,105.44638694519536,97.06886399234426,37.98523118491921,50.0625189048474,0.5846817863554756
598264,Matt Barnes,BOS,2022,39.2,44.0,0.0,4.3109250607089935,3.868733643892856,4.967322777607546,4.527511924962019,4.305910685023005,1.4369750202363312,19.32,11.93,0.07386364,11.26,,28.72,0.042553191,45.3,66.43,8.47,44.92,91.08119658119658,93.40995695839311,89.95101865136303,83.26892395982783,41.863521125541126,40.20706021645023,0.848934660894661
669358,Shane Baz,TBR,2022,27.0,6.0,6.0,5.000000353212735,4.408727389533176,3.4268608202796385,3.5863864687270355,4.072494222479477,1.333333427523396,25.64,7.69,0.17948718,13.29,,29.28,0.192307692,42.86,73.33,7.79,51.95,91.12467659293831,99.48913385826769,94.89000000000001,98.85015748031496,58.023176171171166,48.093154864864864,0.035396463963963974
528748,Humberto Castellanos,ARI,2022,44.1,11.0,9.0,5.684210689349947,4.804160373493549,4.688252673092007,4.610028633381609,5.129285458504782,1.3984962807130823,16.49,6.19,0.10309278,7.89,,25.8,0.120689655,33.33,65.84,6.85,37.67,89.50068948679957,90.31161235717309,105.72282295233333,95.25161497326204,34.536754505347595,53.948092740641705,0.37914872994652415
656803,James Norwood,PHI,2022,17.1,20.0,0.0,8.307693831314277,3.6316618661203504,3.754374504503104,3.607987994651005,4.488282464035581,1.9038465030095215,25.88,10.59,0.15294118,13.78,,22.7,0.105263157,33.33,52.98,3.7,46.3,91.49814633969908,97.04825737265415,100.05436997319035,98.0075067024129,49.96447186486487,48.085646270270274,0.3844311351351351
542585,Jose Cisnero,DET,2022,25.0,28.0,0.0,1.080000164794947,3.67243108711244,5.093585931763448,5.192782494892421,3.7894258841043285,1.360000207519563,21.9,18.1,0.03809524,11.86,,27.44,0.0,37.1,88.57,0.0,27.42,85.68548387096774,100.90325581395349,87.16186046511622,87.83209302325582,47.809302279069776,48.37692518604651,0.358076534883721
543507,Trevor May,NYM,2022,25.0,26.0,0.0,5.040000384521513,3.872431059646611,3.746518663265241,3.2853539879010363,3.725428776291143,1.4400001098632895,27.03,8.11,0.18918919,13.33,,30.54,0.121212121,29.17,72.37,9.72,44.44,89.42222086588542,95.85590517241383,104.15254310344831,102.0965948275862,55.41777498924731,50.1657147311828,-0.09567731182795701
641447,Daniel Castano,MIA,2022,35.2,10.0,7.0,4.037383465446648,4.738599341912552,4.368868356817226,4.677813767160429,4.625157605120485,1.4299066440123545,12.82,5.77,0.07051282,7.11,,23.05,0.142857142,45.9,71.74,6.4,33.6,86.9479334807593,95.28418331453919,102.74948141392521,96.63011722755716,43.95750263431543,52.7357857712305,0.05536211438474871
661440,Mauricio Llovera,SFG,2022,16.1,17.0,1.0,4.408164123255696,3.724676018782055,3.5829970399829403,3.447684122132943,2.6601444876840015,1.3469390376614625,27.78,11.11,0.16666667,13.07,,29.74,0.125,46.51,72.92,9.09,20.45,83.9418594005496,103.92869281045755,105.57849673202614,104.9513071895425,54.72570624183007,53.29055856209151,-0.22693166666666667
456034,David Price,LAD,2022,40.1,40.0,0.0,2.4545457640776536,3.8810261399097463,3.2317598383279784,3.0638921935361805,3.7823350924262837,1.1652894031479768,22.16,5.39,0.16766467,8.05,,27.01,0.171428571,55.83,93.26,7.44,38.02,89.51596966911765,90.87099159663865,102.8456806722689,92.47122689075633,33.18375481543624,61.48294446308725,0.3048046140939597
646242,Jhonathan Diaz,LAA,2022,15.1,4.0,3.0,2.9347828520719155,4.481996332630102,4.985811917155176,5.445158008119454,4.918346010752315,1.5000001243923125,16.67,15.15,0.01515152,8.47,,22.88,0.071428571,51.11,83.33,4.44,46.67,91.29778103298611,92.79731188303224,75.92112078599366,75.14694030545726,49.22477305084746,29.753967033898302,1.0972989830508475
668868,Zack Thompson,STL,2022,34.2,22.0,1.0,2.0769233435569068,3.891277255497048,3.9619602446914586,4.048038932972843,3.65043737115916,0.9807693566796504,19.85,10.29,0.09558824,7.48,,26.09,0.107142857,53.68,83.89,6.32,37.89,87.00215132518481,97.8557565217391,99.7018434782609,96.42605217391304,47.56386695652174,52.4867324,0.14267659130434784
571510,Matthew Boyd,SEA,2022,13.1,10.0,0.0,1.350000128746045,3.187431008815767,4.40873588355409,4.384352297742889,2.703346203945663,0.9750000929832547,24.53,15.09,0.09433962,13.02,,31.77,0.0,41.38,85.71,3.23,19.35,82.24827417834052,102.93277486910995,91.45089005235603,91.57340314136125,47.10895906250001,44.61541244791667,0.52175109375
663752,Cody Morris,CLE,2022,23.2,7.0,5.0,2.281690202140545,4.337783147257204,4.191115496626961,4.441346242191247,5.067311093409972,1.394366234641444,23.0,12.0,0.11,13.86,,25.25,0.125,35.38,86.81,12.31,36.92,87.95846416766827,101.75717821782177,93.64227722772276,95.50480198019801,53.34780188118812,46.90191621287128,0.16934034653465338
605218,Carl Edwards Jr.,WSN,2022,62.0,57.0,0.0,2.7580646858255133,4.24146332919412,4.092167220868524,3.8783766961097723,3.4048470357234866,1.2258065270335614,21.88,9.77,0.12109375,10.75,,27.02,0.125,47.7,83.59,4.6,35.63,87.70406749636628,96.0542048780487,98.36169756097557,95.80989268292677,54.74688325443786,47.15558959566075,0.004866291913214981
663554,Casey Mize,DET,2022,10.0,2.0,2.0,5.4,4.212431001663209,5.577095928788186,5.579645222751455,5.62048819599225,1.5,8.89,4.44,0.04444444,5.33,,21.89,0.055555555,36.84,66.18,10.26,41.03,92.0473697060033,88.54690476190474,105.28285714285713,98.77619047619048,41.13723911242604,46.23540556213018,0.6099615976331361
456713,Matt Bush,- - -,2022,59.2,65.0,6.0,3.4692740589701447,4.084498129297355,3.2757322766470844,2.7787472753127074,2.710526358329988,1.0223464618221199,30.33,7.38,0.2295082,12.32,,33.66,0.171875,40.14,67.9,5.37,39.6,90.30068572579998,113.04013848175707,96.09130685325262,106.35818925991978,51.459750792079205,54.87915776677667,-0.16977609460946091
612434,Miguel Castro,NYY,2022,29.0,34.0,0.0,4.034483820023062,3.836569123205809,4.216198019595348,3.8653745328803772,4.8741313732926805,1.4482762430852016,23.66,11.45,0.12213741,13.03,,32.57,0.08,47.5,69.44,11.11,32.1,88.32657980617088,106.42914396887166,93.96136186770428,100.25859922178984,69.68869720306513,41.0065890229885,-0.008609501915708787
605463,Tayler Scott,SDP,2022,12.0,8.0,0.0,6.750000536441846,3.529097701443569,3.9261338036221507,3.870116393817377,5.276261253877581,2.0833334989018044,22.03,10.17,0.11864407,11.76,,32.16,0.083333333,45.0,63.56,5.0,40.0,88.81749877929687,99.2083673469388,106.79663265306124,102.79551020408162,44.16583192156864,53.32052952941177,0.13205192156862747
641360,Phil Bickford,LAD,2022,61.0,60.0,0.0,4.721312065913975,4.259972128795077,3.571258011587191,2.9573978069835163,3.329264329568188,1.0983607931119317,27.13,5.67,0.2145749,11.21,,28.59,0.155844155,37.27,68.97,11.59,34.76,88.80316702927215,111.54355915065723,103.86634984833165,113.30293225480285,55.44975197979799,62.919944101010095,-0.7143298282828285
572193,Ryan Tepera,LAA,2022,57.1,59.0,0.0,3.610465436577503,4.211268308447666,4.250743994206234,3.9994839286653225,3.264542794182045,1.0813954447720058,20.26,8.62,0.11637931,13.0,,26.23,0.111111111,40.99,68.27,5.52,28.22,87.39379124611801,97.46074218749997,93.55753906249996,91.06240234375002,44.897781917040355,46.36483387892378,0.5899629147982062
621295,Nick Wittgren,STL,2022,29.0,29.0,0.0,5.896552887598147,3.8365690755787702,5.123898975604414,4.73355854581136,4.38881091791632,1.5517244441047755,12.69,7.46,0.05223881,7.07,,23.91,0.029411764,43.0,63.03,0.97,33.98,89.01286935334159,90.80821576763483,92.1996680497925,82.97286307053947,42.61430661122661,48.830325509355504,0.6174913513513514
453343,Mark Melancon,ARI,2022,56.0,62.0,0.0,4.660714603200272,4.201716790150629,4.627112609083762,4.618386419034699,4.826072633882748,1.500000102179398,14.17,8.5,0.05668016,9.82,,25.06,0.083333333,44.15,61.54,6.84,38.95,89.65668866978609,88.35982022471903,106.65071910112363,99.2705168539326,37.114186602708806,47.76711323927765,0.17791494356659146
660787,Yerry De Los Santos,PIT,2022,25.2,26.0,0.0,4.909091760304496,4.008535053147362,3.930972770826659,3.6662860539487596,4.358727256387359,1.2857145086511776,23.21,9.82,0.13392857,8.91,,26.95,0.12,52.78,53.69,12.16,39.19,88.77464788732394,98.8252584269663,95.12089887640448,92.11420224719103,45.518584654788405,46.46283592427618,0.33569683741648104
607179,Jordan Weems,WSN,2022,39.2,32.0,0.0,5.218488231384571,4.2468849650076805,3.968060075285707,3.440118528250774,3.45413332909714,1.184874139493115,24.7,7.23,0.1746988,12.33,,24.53,0.129629629,33.93,61.83,7.08,41.59,90.55624825613839,109.97416553595663,95.08097693351424,102.87213025780187,56.90804417344173,48.65562749322493,-0.016807940379403793
571446,Mark Appel,PHI,2022,10.1,6.0,0.0,1.7419355374593284,3.0156568051376897,4.305010841798931,4.328623943424224,3.3357376215235788,1.161290358306219,12.5,7.5,0.05,7.38,,24.83,0.0,56.25,83.33,6.25,50.0,91.4781265258789,85.70214765100673,95.87664429530201,90.28362416107385,44.03789348993288,35.03136281879195,1.193938187919463
622251,Josh Staumont,KCR,2022,37.2,42.0,0.0,6.45132852256041,4.254024114708877,4.987208924609441,4.674356593124784,5.099415907262444,1.7522126851398645,24.43,16.48,0.07954545,10.67,,25.85,0.066666666,30.39,62.1,5.83,43.69,90.19411573223039,96.73101648351651,92.37024725274726,89.26670329670333,52.31996493844048,39.92723254445964,0.5212454172366623
657240,Julian Merryweather,TOR,2022,26.2,26.0,1.0,6.750001126527974,4.349931208193337,4.287402187804539,3.74552518618767,4.514563057960448,1.4250002378225723,19.33,5.88,0.13445378,11.03,,27.58,0.117647058,48.24,58.14,10.34,44.83,90.34880828857422,109.36778959703773,99.7756770502993,107.21989537840763,60.02164026378897,54.40166076738609,-0.3541498321342925
502624,Chase Anderson,CIN,2022,24.0,9.0,7.0,6.375000506639521,5.070764490630904,4.61772356609345,4.770366892387033,3.8658263205201178,1.3333334392971548,22.33,14.56,0.0776699,9.13,,23.33,0.157894736,51.61,55.19,6.45,38.71,84.21773996660787,90.73556221889056,90.24202742746273,85.7550709939148,41.97406472616634,46.457343448275864,0.750636612576065
672851,Joan Adon,WSN,2022,64.2,14.0,14.0,7.097938423468931,5.10727644093879,5.055706121423569,5.083555990806017,5.964113052097734,1.7783505854007124,17.74,12.58,0.0516129,6.48,,23.26,0.117647058,47.83,61.93,10.0,37.14,89.29516719504831,88.34659999999998,94.98104999999998,82.73646666666667,35.75976522425248,46.05270269102991,0.7674094102990033
670810,Logan Gillaspie,BAL,2022,17.1,17.0,0.0,3.115385529557897,3.5739695986347484,4.446682470599478,4.2914533256195195,5.387429295321365,1.3269234662931784,13.51,4.05,0.0945946,8.02,,25.95,0.052631578,37.29,72.03,3.39,44.07,88.73728813559322,94.19157088122604,101.96222222222225,96.76758620689657,49.16290832061069,56.718981183206104,0.009755000000000003
571800,Drew Hutchison,DET,2022,105.1,28.0,18.0,4.528481149325828,4.925722195628057,4.9296028412119295,5.065361837436609,5.403675912589245,1.4810127029241702,14.66,9.05,0.05603448,8.7,,23.59,0.113636363,40.35,72.99,8.81,40.91,90.27225348852963,87.55304515474295,99.03459684056119,88.41478443048057,38.60679300739057,49.4319418476407,0.6757887208641273
622250,Josh Sborz,TEX,2022,22.1,19.0,1.0,6.447761561138185,4.052729562662527,3.248930843362159,3.0458167051807368,4.910538528432377,1.6119403902845462,32.0,11.0,0.21,14.56,,31.26,0.173913043,29.82,65.79,10.53,47.37,92.07544052391721,109.66085918854415,91.98620525059663,101.380477326969,60.87210004773269,39.455281241050116,0.40984723150357993
642232,Ryan Yarbrough,TBR,2022,80.0,20.0,9.0,4.500000429153483,4.774931160211579,4.74941138292364,4.318722244032615,4.461766904199797,1.3750001311302311,17.18,6.2,0.10985916,9.96,,25.98,0.115384615,37.89,73.9,7.28,31.03,85.05714440724206,102.55885686854998,107.58847470923966,104.17568634476399,43.90119657564575,54.55776820664205,-0.06555614760147603
547943,Hyun-Jin Ryu,TOR,2022,27.0,6.0,6.0,5.666666666666667,4.779097668329875,4.235859139981093,4.463381567654652,5.243706854048521,1.3333333333333333,14.16,3.54,0.10619469,7.59,,25.06,0.147058823,45.65,65.52,9.68,44.09,91.125,87.19827411167513,113.0199492385787,101.1032994923858,35.89135848101266,66.20439098734177,-0.15742939240506326
570666,Luis Cessa,CIN,2022,80.2,46.0,10.0,4.574380525823902,5.021522061221152,4.2885136628930365,4.346265457865993,4.411451655571403,1.2892562999612083,17.56,8.33,0.09226191,9.31,,26.48,0.168674698,48.77,71.76,9.31,42.91,89.69835069444444,85.45569830023955,108.73628014721142,95.75496343241124,38.38629265446733,60.54511159400167,0.06958789903389413
519326,Hunter Strickland,CIN,2022,62.1,66.0,0.0,4.909091309661972,4.7808803356659695,4.9648720112474525,4.343437275814762,5.346702703697723,1.5080215134255732,21.13,11.62,0.09507042,11.1,,26.21,0.102564102,34.24,71.27,9.78,37.5,89.75604180975274,90.71444958371886,99.42349676225719,90.53829787234041,51.154385383895125,46.09431846441948,0.316757808988764
642545,Jaime Barria,LAA,2022,79.1,35.0,1.0,2.6092440529602827,4.38554041880808,4.393050909545049,4.125216135665468,4.077129818351,1.033613586196827,17.09,6.01,0.11075949,10.77,,26.36,0.113402061,40.85,80.46,10.0,35.83,88.30897248096956,89.65735711853092,102.55985516551846,93.1788071550202,35.54912016028494,58.01221138023153,0.42412094390026706
666168,Mason Thompson,WSN,2022,24.2,24.0,0.0,2.9189192198592746,4.166485164390169,4.552790570231728,4.429869917796871,3.6418111841318357,1.1351352521674958,14.85,8.91,0.05940594,10.33,,24.46,0.083333333,53.33,80.15,3.95,32.89,86.09600260416667,99.54920547945206,94.13808219178081,92.40389041095888,53.902941999999996,51.22138641095889,-0.19157032876712324
664202,Tyler Cyr,- - -,2022,13.1,12.0,0.0,2.700000456646162,4.0124311538785955,2.950652616676917,2.904856736020191,4.284405812205558,1.2000002029538497,29.09,9.09,0.2,11.61,,26.79,0.25,48.48,91.55,9.09,54.55,93.58787767814867,100.7594642857143,96.69607142857146,97.19758928571427,56.84380446428572,52.22754767857142,-0.18770642857142858
592848,Zack Weiss,LAA,2022,13.1,12.0,0.0,3.375000563263987,4.162431176900893,3.766818985032222,3.217994929739439,2.4940792233559996,1.0500001752376849,32.14,12.5,0.19642857,17.22,,33.01,0.142857142,34.48,73.77,10.0,36.67,88.25862068965517,104.50952380952384,94.41095238095238,103.20190476190477,61.457308755980854,51.095909856459336,-0.1909411483253588
657053,Touki Toussaint,LAA,2022,25.1,8.0,2.0,4.618421632167117,4.809799635707534,4.776889626339376,4.845925339008168,4.096608178341863,1.3421054315699317,24.07,17.59,0.06481482,11.37,,26.22,0.117647058,53.57,71.02,3.39,37.29,89.45178658621651,93.30283062645013,78.37373549883989,76.95614849187935,47.37221002320186,31.179343689095127,1.1273032018561484
570488,Phillips Valdez,BOS,2022,16.1,13.0,0.0,4.4081636084859115,3.9083494309731646,5.086602721770187,4.056152227405931,4.037465893201989,1.1632653966837823,18.06,9.72,0.08333333,7.67,,28.57,0.0,58.7,56.0,4.35,32.61,87.37174125339673,91.20487804878051,96.52989547038327,88.50257839721252,60.59519519163763,49.54045174216028,0.1759777700348432
667498,Robert Dugger,- - -,2022,16.0,4.0,1.0,6.187500368803762,4.487431083619599,3.9003928035772923,3.6214039716207695,5.0136326521490675,1.6250000968575535,26.39,9.72,0.16666667,11.97,,28.87,0.15,28.26,68.81,13.04,50.0,91.18912937330163,83.07084507042255,104.61070422535212,91.20028169014084,37.30622485915493,53.2288161971831,0.3674647535211268
503285,Darren O'Day,ATL,2022,21.2,28.0,0.0,4.153847372743862,4.035508195606289,4.148600996984333,3.456578243698226,2.843013347590705,1.3384619312174668,27.66,10.64,0.17021277,12.21,,25.97,0.107142857,38.6,69.77,5.26,33.33,85.59297902960526,92.58696103896102,104.2261298701299,99.6553766233766,57.34983075324674,57.30713353246753,-0.5745953766233767
623211,Huascar Brazoban,MIA,2022,32.0,27.0,0.0,3.0937505532057084,3.9874311581254287,3.925219743843599,3.872384945344886,3.489135057633789,1.4687502626330131,28.37,14.89,0.13475177,16.96,,29.79,0.12,49.35,80.36,5.13,26.92,83.19350522524351,103.06671949286847,90.18437400950872,93.80862123613316,53.363834072900154,28.794036386687793,0.9292731220285262
543056,Danny Coulombe,MIN,2022,12.1,10.0,0.0,1.4594597227822912,3.842160863054354,5.522580489655995,5.640493263453169,3.242765982257287,1.2972975313620365,16.98,16.98,0.0,12.61,,25.22,0.0,37.14,81.25,0.0,25.71,83.76856863839286,99.81144104803496,83.25048034934498,84.34192139737993,56.81493413043478,32.08001934782609,1.1322801739130437
572703,Luke Bard,- - -,2022,15.0,9.0,0.0,1.8,3.845764334996542,5.030059858163199,5.203384415913156,5.285515158604425,0.9333333333333333,13.56,11.86,0.01694915,9.96,,25.73,0.0,39.02,81.25,4.76,33.33,88.70975699075838,100.35791079768526,92.33428539530729,95.28338648754256,55.58161668049793,49.54461307053943,-0.09327331950207457
657424,Matt Gage,TOR,2022,13.0,11.0,0.0,1.3846157909146208,3.8816619966157755,4.134282335632055,3.9321962684242253,3.0433916859052865,0.9230771939430806,24.0,12.0,0.12,14.44,,27.27,0.09090909,50.0,77.59,6.45,32.26,87.28999837239583,105.55285714285715,101.66278195488722,105.19300751879697,49.312127272727274,39.79244379679144,0.31239374331550807
669461,Matthew Liberatore,STL,2022,34.2,9.0,7.0,5.971154448460606,5.016277347549199,4.934801809511083,5.00248141117884,5.577286150171033,1.7307694053509002,17.39,11.18,0.0621118,8.15,,23.85,0.119047619,38.39,70.37,8.77,48.25,91.2205320085798,95.02321137006602,96.94893099824867,93.34312084063048,42.98539481538461,48.996970753846156,0.4797747384615384
642203,Taylor Widener,ARI,2022,17.1,14.0,0.0,3.6346160511999956,4.381662003669556,5.358434070200291,4.3257028219811025,4.265384877607747,1.5576925933714267,17.07,6.1,0.1097561,9.73,,24.62,0.068965517,31.67,80.88,6.67,40.0,88.18500162760417,104.63313069908811,91.59373860182372,94.42316109422495,45.80266723404255,51.07569297872341,0.25574911854103344
617228,Hirokazu Sawamura,BOS,2022,50.2,49.0,0.0,3.7302636259811335,4.158483764504478,4.505405426182957,4.561460588625466,4.263486649113134,1.4210528098975745,18.1,12.22,0.05882353,11.07,,25.36,0.085106382,50.0,73.8,7.14,44.81,88.91512900904605,97.85805522208882,86.39925570228087,88.86516206482594,52.60333120238094,39.388759238095226,0.8413381309523807
503449,Wily Peralta,DET,2022,38.1,28.0,1.0,2.58260903832597,4.077648521037561,4.789647707922291,4.854757826496411,4.290452497197128,1.5130436790192552,19.05,14.29,0.04761905,8.36,,25.36,0.055555555,46.36,83.63,4.5,38.74,88.78981470178675,99.82127352522882,93.46893677046761,93.40732326243366,45.10441276657059,45.49521824207492,0.6537056340057638
622786,Jesus Tinoco,TEX,2022,20.2,17.0,2.0,2.177419823736953,4.225334467128762,4.758039505987691,4.405914257550458,3.79027763850634,1.064516358271399,21.43,11.9,0.0952381,10.57,,29.14,0.08,37.04,89.11,5.45,38.18,87.80377197265625,107.35422857142854,95.716,98.94422857142855,53.73457428571428,49.864820428571434,-0.055228657142857164
608678,Dominic Leone,SFG,2022,49.1,55.0,0.0,4.013514237651301,4.044863602329672,4.114194369251659,3.9092132521792413,3.72322859581515,1.6013516402750139,23.42,10.81,0.12612613,18.52,,28.57,0.109090909,38.89,77.9,6.16,41.1,89.90699437281468,101.51790754257912,98.15116788321167,99.02591240875914,52.8147834503632,47.17974489104116,0.1026326513317191
663753,Reiss Knehr,SDP,2022,13.2,5.0,1.0,3.951220247449223,4.356333672156482,5.354869170497228,4.455947578180785,4.506778718592524,1.0975611798470064,16.95,6.78,0.10169492,5.79,,21.49,0.055555555,29.27,73.86,9.76,51.22,91.4926817358994,87.9013077602786,100.2294568324757,90.70310826966056,41.036508223140494,44.452622314049584,0.7399329338842976
658431,Adonis Medina,NYM,2022,23.2,14.0,0.0,6.084507696071968,4.04200856634087,4.382085910956481,3.88678723610895,5.336540169619053,1.521126924017992,15.45,5.45,0.1,8.21,,24.88,0.086956521,51.85,59.14,7.23,55.42,90.72926591082317,97.94267639902675,98.32827250608273,98.2196107055961,48.83987125603864,47.07381236714975,0.2547065942028986
678692,Ronny Henriquez,MIN,2022,11.2,3.0,0.0,2.314285840404284,3.9695739055166466,4.6317315120656435,3.8274038684242244,3.1323475256637963,0.9428571942387823,18.0,6.0,0.12,9.94,,23.2,0.071428571,52.78,77.59,8.33,33.33,88.58333333333333,87.1732596685083,88.3257458563536,83.45226519337015,51.21574259668508,33.957240994475136,1.1717524309392267
621074,Michael Rucker,CHC,2022,54.2,41.0,0.0,3.951219971728903,4.283162845138439,4.086759269541011,3.8121733440130927,3.6259527245393435,1.2804879538010334,21.83,8.73,0.13100437,11.05,,25.6,0.126984126,43.4,76.53,8.18,37.11,89.84182878880719,95.4626292134832,106.23067415730341,102.26773033707866,45.59067239030022,54.204336685912246,0.08854469976905309
656427,Jack Flaherty,STL,2022,36.0,9.0,8.0,4.25,4.97354211277432,4.927224327623844,4.986296115751799,5.124678043714264,1.6111111111111112,19.76,13.17,0.06586826,10.42,,25.53,0.117647058,41.75,78.4,5.61,30.84,87.24466016454605,99.34034241256192,88.65298629592095,90.08040998588866,48.00475049848942,43.666475861027195,0.5773498036253776
543101,Anthony DeSclafani,SFG,2022,19.0,5.0,5.0,6.631579613091279,4.849273281282352,4.1381997626850495,4.083096282451262,5.685623219834904,2.0000002007735604,18.09,4.26,0.13829787,9.42,,27.05,0.153846153,43.66,53.89,6.94,45.83,91.59577189700704,89.66232415902141,101.01131498470947,95.90073394495413,39.7383875987842,54.96611705167174,0.4123327355623101
642758,Domingo Acevedo,OAK,2022,67.2,70.0,0.0,3.3251236525848316,4.013908969697318,3.881893676288871,3.5609385187160814,3.496797720823425,0.9901479321030388,21.8,6.39,0.15413534,15.82,,27.86,0.123287671,40.76,76.66,7.45,32.98,86.72228473165761,89.72798810703661,102.03768087215063,94.02810703666992,39.499154457711455,56.53471686567163,0.5048931741293532
543901,Ryan Weber,NYY,2022,10.2,5.0,0.0,0.843750050291422,4.049931057542566,3.802673464152513,3.7374891235444427,4.488572412481599,0.6562500391155505,8.11,2.7,0.05405405,2.36,,29.13,0.142857142,60.61,100.0,6.06,42.42,90.051513671875,83.25748031496063,108.12724409448819,88.54015748031495,36.00737283464567,64.18094582677165,-0.45971039370078737
657248,Glenn Otto,TEX,2022,135.2,27.0,27.0,4.643734991930087,5.205797251993596,4.819372465203967,4.833627911586215,4.965603295280578,1.3341524341894377,18.23,10.56,0.07666099,9.69,,25.48,0.140939597,43.11,72.9,8.89,38.02,89.02392947103274,86.06675789473687,82.4475438596491,71.43372631578951,49.61643459398834,39.054314544638856,0.6965723328847016
592858,Rowan Wick,CHC,2022,64.0,64.0,0.0,4.218750502914251,4.190556130185739,3.704015844522845,3.684013959737087,5.535166369878941,1.6875002011657,23.47,9.86,0.13605442,10.15,,27.58,0.155172413,44.27,74.69,10.26,40.0,88.48210320723685,99.07086069210293,97.09430346051465,95.80351375332746,48.564916754850096,52.504145758377426,-0.010514603174603185
670046,Kenny Rosenberg,LAA,2022,10.2,3.0,1.0,4.21875025145711,4.518681085482245,5.520485251131907,5.398819676182607,4.021411458581836,1.4062500838190368,17.02,12.77,0.04255319,9.33,,23.83,0.0625,24.24,73.53,3.03,33.33,86.38181374289773,90.80509399220658,78.02079047659831,72.02277737335673,39.826926424870464,24.98964492227979,1.8826075647668392
664948,Anthony Misiewicz,- - -,2022,29.0,32.0,0.0,4.344828586374484,4.077948465301982,4.224639442187641,3.783697860941588,4.091855580164725,1.275862362665523,22.31,8.26,0.14049587,10.54,,26.88,0.105263157,37.35,70.06,11.9,41.67,90.09397649190512,93.94069266012154,102.7309860682562,97.20922075736328,38.70174608602151,48.606906322580635,0.5425985376344086
642546,Jonathan Hernandez,TEX,2022,30.1,29.0,0.0,2.9670332779762014,3.969573948634111,3.9908920587116343,4.023349830731532,4.0780387452203515,1.4175825661441852,20.61,12.98,0.07633588,12.52,,27.4,0.111111111,62.35,72.82,4.65,51.16,90.33882123161764,98.28570312499998,98.97492187499999,97.04496093750002,60.315809315068506,39.19801007827789,0.34002861056751477
641835,Tim Mayza,TOR,2022,48.2,63.0,0.0,3.143836766431488,3.9754450159777344,2.926882452425279,2.8848856817580777,4.080629178387484,1.1095894469758192,22.8,6.22,0.16580311,9.44,,27.91,0.259259259,57.89,79.65,7.35,38.97,88.618046581297,105.59720930232562,96.88508891928862,101.8025170998632,51.29589370725034,47.88158885088919,0.17418076607387134
677161,Zack Kelly,BOS,2022,13.2,13.0,0.0,3.9512196960086214,4.28316276344354,4.330478565980053,3.952631775313427,2.95392653524198,1.317073232002874,18.64,6.78,0.11864407,7.66,,26.58,0.111111111,45.45,78.95,6.82,25.0,84.99069994549419,95.9205381165919,103.28358744394622,101.7688789237668,59.19882855855856,49.69576022522522,-0.10688058558558564
607455,Anthony Banda,- - -,2022,26.2,32.0,1.0,6.750001873355878,4.499931386741917,4.492916227490266,3.9355318088554574,4.828526656096239,2.100000582821829,22.22,9.63,0.12592593,9.26,,25.23,0.114285714,33.33,72.52,6.67,32.22,84.86555616590712,98.04773139745919,99.50275862068966,98.30232304900181,47.079480108892916,50.62628952813067,0.32595344827586203
592804,Tyler Thornburg,- - -,2022,19.0,14.0,0.0,3.3157899729763796,4.217694325988668,5.948823614173329,5.263623382381954,3.27322157782741,1.4210528455613054,16.09,12.64,0.03448276,7.18,,23.2,0.032258064,32.79,67.67,1.64,36.07,88.63442943135246,90.49265193370165,91.5224861878453,83.80867403314919,45.03661229281768,40.18092870165746,0.9898348895027625
668873,Caleb Kilian,CHC,2022,11.1,3.0,3.0,10.323529701331916,4.965372230107398,6.794063898055214,6.852628802331611,4.391849961210822,2.029411821629351,16.07,21.43,-0.05357143,5.96,,20.43,0.0,50.0,37.5,2.94,44.12,91.07272431344697,86.66897435897437,83.66273504273504,74.09811965811967,48.13277680851063,33.94673834042553,1.099834085106383
670174,Josh Winckowski,BOS,2022,70.1,15.0,14.0,5.886256349844285,4.946554357049471,4.613662348402401,4.82079524908734,4.812664217688083,1.5924171767694681,13.92,8.54,0.05379747,6.95,,25.46,0.138888888,51.87,67.0,9.88,46.09,89.54979101157288,95.76907020430794,97.7232944652842,95.79639936773066,49.28213487437187,54.897267445561134,0.11304304020100504
650911,Cristopher Sanchez,PHI,2022,40.0,15.0,3.0,5.625000670552334,4.562431174516698,4.195745124168887,4.0149387814716,4.232303250305583,1.3750001639127927,19.77,9.6,0.10169492,8.01,,25.98,0.147058823,54.17,65.38,6.61,38.02,87.89243861607143,100.62859276739752,95.88860599302413,96.75475137118629,53.011962311178245,44.357751812688825,0.14887782477341394
